12.57,12.57,70.38,35.20,76.82
15.10,15.10,66.75,41.49,75.09
16.98,16.98,59.13,44.86,75.17
20.54,20.54,58.24,50.03,75.23
21.89,21.89,62.75,47.60,74.39
23.28,23.28,58.19,42.75,75.26
25.56,25.56,62.81,46.27,71.94
23.02,23.02,59.73,37.13,68.17
13.44,13.44,70.17,28.92,64.92
10.76,10.76,80.74,31.14,74.97
13.40,13.40,82.82,46.48,72.26
18.11,18.11,69.65,59.27,73.05
19.27,19.27,70.27,64.04,73.66
22.14,22.14,61.90,65.65,73.90
31.06,31.06,71.78,65.25,74.15
32.50,32.50,62.93,57.21,72.10
22.58,22.58,71.42,42.52,67.96
11.19,11.19,69.07,37.74,64.72
2.37,2.37,74.90,40.97,67.16
0.82,0.82,85.40,47.17,70.05
7.31,7.31,78.20,54.00,72.20
14.47,14.47,74.61,61.45,72.93
18.83,18.83,67.61,65.86,74.67
20.61,20.61,71.35,67.52,72.44
21.76,21.76,67.73,67.40,73.84
23.90,23.90,62.83,65.25,73.37
17.53,17.53,71.82,63.29,71.42
18.50,18.50,68.40,61.68,70.53
14.49,14.49,63.29,59.31,72.80
17.51,17.51,61.11,57.03,70.98
19.00,19.00,65.32,54.60,75.47
23.11,23.11,64.00,52.22,73.90
25.34,25.34,58.84,51.92,74.40
22.83,22.83,61.57,50.65,73.82
18.71,18.71,62.03,48.36,72.83
17.23,17.23,67.84,46.67,71.55
17.63,17.63,60.55,48.37,71.10
14.68,14.68,71.50,45.95,69.59
11.51,11.51,68.77,41.61,72.77
7.50,7.50,76.68,46.66,75.98
13.11,13.11,78.19,50.80,77.24
18.29,18.29,65.37,53.50,78.07
16.34,16.34,66.91,54.93,74.37
19.34,19.34,62.63,54.19,73.26
20.13,20.13,67.31,52.43,73.13
17.82,17.82,68.68,50.16,70.25
20.40,20.40,68.14,50.51,67.30
20.76,20.76,71.59,47.39,69.20
11.48,11.48,65.01,37.37,67.78
4.51,4.51,77.00,34.69,73.76
6.54,6.54,85.43,36.74,74.51
14.35,14.35,82.71,35.18,73.70
19.33,19.33,75.48,38.66,72.77
18.65,18.65,66.53,42.53,69.03
17.87,17.87,65.26,46.48,69.86
17.69,17.69,60.37,49.20,67.84
16.82,16.82,62.69,48.11,69.18
16.93,16.93,65.92,43.49,62.84
14.91,14.91,72.95,35.86,66.04
13.59,13.59,85.13,36.08,71.17
12.77,12.77,82.74,29.50,69.38
14.20,14.20,82.60,31.39,67.71
4.60,4.60,76.12,32.37,68.72
9.61,9.61,73.71,30.89,67.95
18.20,18.20,70.91,35.18,67.97
20.35,20.35,63.60,37.96,67.34
19.25,19.25,61.49,36.67,69.88
15.84,15.84,57.57,40.63,67.71
17.57,17.57,63.55,44.36,71.77
16.69,16.69,56.70,41.00,74.06
17.09,17.09,60.61,40.57,70.89
21.08,21.08,55.85,46.10,72.29
22.24,22.24,53.82,44.36,69.56
20.91,20.91,54.56,47.76,71.16
19.86,19.86,47.62,42.32,68.67
17.34,17.34,45.80,35.65,71.49
11.99,11.99,50.79,44.60,67.61
12.19,12.19,49.68,43.51,70.63
10.50,10.50,68.96,38.98,71.81
6.71,6.71,71.70,43.85,73.59
15.28,15.28,70.29,41.28,73.76
10.25,10.25,64.65,45.27,73.04
11.60,11.60,57.71,43.04,71.43
17.80,17.80,53.52,41.57,71.64
23.50,23.50,50.32,34.61,70.60
24.88,24.88,52.65,38.03,69.85
21.01,21.01,52.33,23.89,69.32
15.03,15.03,57.42,13.42,70.05
13.13,13.13,76.81,7.22,72.55
11.95,11.95,87.23,7.30,70.53
18.98,18.98,81.30,7.74,72.11
20.52,20.52,74.41,10.11,73.77
20.50,20.50,62.21,15.63,69.29
23.36,23.36,70.25,20.47,68.22
31.44,31.44,65.25,25.47,69.28
26.14,26.14,76.52,24.21,67.04
16.21,16.21,72.48,25.35,66.89
8.42,8.42,70.24,26.90,67.85
12.37,12.37,77.74,31.17,70.15
11.92,11.92,92.07,37.82,69.31
16.46,16.46,81.87,42.95,69.23
21.73,21.73,78.34,41.01,71.55
26.18,26.18,75.88,45.34,67.50
28.46,28.46,68.13,46.96,70.20
29.54,29.54,60.99,42.54,68.97
27.32,27.32,59.58,43.89,68.72
23.55,23.55,55.65,45.02,70.69
20.32,20.32,52.91,44.84,70.37
23.21,23.21,56.88,43.38,69.99
25.91,25.91,57.65,43.73,69.56
27.24,27.24,56.70,45.09,71.46
28.21,28.21,65.64,34.38,69.28
30.83,30.83,61.64,44.89,68.72
28.29,28.29,65.14,42.40,69.82
26.17,26.17,67.17,42.25,67.78
23.19,23.19,56.81,38.45,67.85
22.04,22.04,59.22,33.35,67.12
19.89,19.89,68.96,27.91,66.73
19.91,19.91,71.42,18.90,70.64
20.90,20.90,81.86,13.43,70.55
19.83,19.83,73.37,20.77,69.50
24.76,24.76,66.69,30.88,66.60
28.33,28.33,70.06,36.06,68.81
29.12,29.12,58.10,33.23,68.17
28.31,28.31,66.96,36.68,65.63
26.54,26.54,61.44,35.61,68.78
30.74,30.74,61.68,30.43,66.77
21.29,21.29,65.15,27.68,66.66
10.18,10.18,65.04,11.52,66.31
8.54,8.54,84.86,9.09,67.11
